"Order ID";"Order type";"Order Number";"Item";"Item file receipt date time";"Confirmation";"Received date time";"Requested quantity";"Picking quantity";"Picking start";"Picking End";"Picked by";"Packing quantity";"Packing Start";"Packing End";"Packed by";"Packing location";"Reason code";"City";"acc. country";"Airway bill no";"Return airway bill no";"Pack id";"Shipment file date time";"Confirmation date time";
"199025891 ";"539 ";"2101Y38D523965           ";"1000000156076511            ";"01/24/23 21:06";"01/25/23 17:17";"01/25/23 18:40";1.000;1.000;"01/25/23 19:36";"01/26/23 16:54";"DHEAEOPS10";1.000;"01/26/23 16:54";"01/26/23 20:05";"DHEAEPCK03";"TERESI099 ";"  ";"QALALI                             ";"BH ";6,206,267,373;"003186461843 ";"JD014600010805016143                              ";"01/25/23 18:36";"01/26/23 23:05";
"199025891 ";"539 ";"2101Y38D523965           ";"1000000127093960            ";"01/23/23 23:43";"01/25/23 17:33";"01/25/23 18:40";1.000;1.000;"01/25/23 19:36";"01/26/23 16:54";"DHEAEOPS10";1.000;"01/26/23 16:54";"01/26/23 20:05";"DHEAEPCK03";"TERESI099 ";"  ";"QALALI                             ";"BH ";6,206,267,373;"003186461843 ";"JD014600010805016143                              ";"01/25/23 18:36";"01/26/23 23:05";
"199025891 ";"539 ";"2101Y38D523965           ";"1000000155490612            ";"01/23/23 23:40";"01/25/23 17:35";"01/25/23 18:40";1.000;1.000;"01/25/23 19:36";"01/26/23 16:54";"DHEAEOPS10";1.000;"01/26/23 16:54";"01/26/23 20:05";"DHEAEPCK03";"TERESI099 ";"  ";"QALALI                             ";"BH ";6,206,267,373;"003186461843 ";"JD014600010805016143                              ";"01/25/23 18:36";"01/26/23 23:05";
"199025891 ";"539 ";"2101Y38D523965           ";"1000000149911652            ";"01/23/23 22:39";"01/25/23 18:00";"01/25/23 18:40";1.000;1.000;"01/25/23 19:36";"01/26/23 16:54";"DHEAEOPS10";1.000;"01/26/23 16:54";"01/26/23 20:05";"DHEAEPCK03";"TERESI099 ";"  ";"QALALI                             ";"BH ";6,206,267,373;"003186461843 ";"JD014600010805016143                              ";"01/25/23 18:36";"01/26/23 23:05";
"199026610 ";"539 ";"2401YC23123645           ";"1000000130888645            ";"01/24/23 22:04";"              ";"01/25/23 18:43";1.000;1.000;"01/25/23 20:08";"01/26/23 11:19";"DHEAEOPS10";1.000;"01/26/23 11:19";"01/26/23 20:04";"DHEAEOPS04";"RAVI130   ";"  ";"RIYADH                             ";"SA ";6,206,264,842;"003186461655 ";"JD014600010805015901                              ";"01/25/23 18:40";"01/26/23 23:05";
"199026610 ";"539 ";"2401YC23123645           ";"1000000163180815            ";"01/24/23 22:04";"              ";"01/25/23 18:43";1.000;1.000;"01/25/23 20:08";"01/26/23 11:19";"DHEAEOPS10";1.000;"01/26/23 11:19";"01/26/23 20:04";"DHEAEOPS04";"RAVI130   ";"  ";"RIYADH                             ";"SA ";6,206,264,842;"003186461655 ";"JD014600010805015901                              ";"01/25/23 18:40";"01/26/23 23:05";
"199026610 ";"539 ";"2401YC23123645           ";"1000000163082230            ";"01/24/23 22:09";"01/25/23 18:39";"01/25/23 18:43";1.000;1.000;"01/25/23 20:08";"01/26/23 11:19";"DHEAEOPS10";1.000;"01/26/23 11:19";"01/26/23 20:04";"DHEAEOPS04";"RAVI130   ";"  ";"RIYADH                             ";"SA ";6,206,264,842;"003186461655 ";"JD014600010805015901                              ";"01/25/23 18:40";"01/26/23 23:05";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000156984840            ";"01/23/23 15:14";"01/24/23 17:25";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000150958412            ";"01/23/23 15:14";"01/24/23 17:35";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000119307709            ";"01/23/23 15:14";"01/24/23 17:37";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000147214949            ";"01/23/23 15:14";"01/24/23 17:37";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000155653587            ";"01/23/23 15:14";"01/24/23 17:37";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000147967847            ";"01/23/23 18:10";"01/24/23 18:19";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000163006855            ";"01/23/23 18:10";"01/24/23 18:20";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000134026567            ";"01/23/23 15:14";"01/25/23 17:02";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000145756628            ";"01/24/23 14:12";"01/25/23 17:17";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000157811973            ";"01/23/23 18:10";"01/25/23 17:29";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000163201468            ";"01/23/23 18:10";"01/25/23 17:29";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000148271018            ";"01/23/23 18:10";"01/25/23 17:35";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000122647176            ";"01/23/23 15:14";"01/25/23 17:59";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000146553193            ";"01/24/23 21:11";"01/25/23 18:30";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016282                              ";"01/25/23 18:34";"01/26/23 23:06";
"199025779 ";"539 ";"2101ZXTCZ2301H           ";"1000000153570324            ";"01/24/23 14:12";"01/25/23 17:28";"01/25/23 18:37";1.000;1.000;"01/25/23 18:51";"01/26/23 11:20";"DHEAEOPS03";1.000;"01/26/23 11:20";"01/26/23 20:05";"DHEAEOPS02";"JANE210   ";"  ";"Riyadh                             ";"SA ";6,206,268,375;"003186461902 ";"JD014600010805016283                              ";"01/25/23 18:34";"01/26/23 23:06";
"199026232 ";"539 ";"2101Y102323645           ";"1000000161590361            ";"01/23/23 16:49";"              ";"01/25/23 18:43";1.000;1.000;"01/25/23 21:37";"01/26/23 04:51";"DHEAEOPS04";1.000;"01/26/23 04:51";"01/26/23 20:05";"DHEAEPCK08";"EMMANM031 ";"  ";"Riyadh                             ";"SA ";8,279,642,044;"001142940632 ";"JD014600010804031686                              ";"01/25/23 18:39";"01/26/23 23:06";
"199026232 ";"539 ";"2101Y102323645           ";"1000000148407819            ";"01/23/23 17:28";"              ";"01/25/23 18:43";1.000;1.000;"01/25/23 21:37";"01/26/23 04:51";"DHEAEOPS04";1.000;"01/26/23 04:51";"01/26/23 20:05";"DHEAEPCK08";"EMMANM031 ";"  ";"Riyadh                             ";"SA ";8,279,642,044;"001142940632 ";"JD014600010804031686                              ";"01/25/23 18:39";"01/26/23 23:06";
"199026232 ";"539 ";"2101Y102323645           ";"1000000151875560            ";"01/23/23 17:28";"              ";"01/25/23 18:43";1.000;1.000;"01/25/23 21:37";"01/26/23 04:51";"DHEAEOPS04";1.000;"01/26/23 04:51";"01/26/23 20:05";"DHEAEPCK08";"EMMANM031 ";"  ";"Riyadh                             ";"SA ";8,279,642,044;"001142940632 ";"JD014600010804031686                              ";"01/25/23 18:39";"01/26/23 23:06";
"199026232 ";"539 ";"2101Y102323645           ";"1000000159725000            ";"01/23/23 15:10";"01/24/23 16:59";"01/25/23 18:43";1.000;1.000;"01/25/23 21:37";"01/26/23 04:51";"DHEAEOPS04";1.000;"01/26/23 04:51";"01/26/23 20:05";"DHEAEPCK08";"EMMANM031 ";"  ";"Riyadh                             ";"SA ";8,279,642,044;"001142940632 ";"JD014600010804031686                              ";"01/25/23 18:39";"01/26/23 23:06";
"199026232 ";"539 ";"2101Y102323645           ";"1000000163222580            ";"01/23/23 21:36";"01/24/23 17:25";"01/25/23 18:43";1.000;1.000;"01/25/23 21:37";"01/26/23 04:51";"DHEAEOPS04";1.000;"01/26/23 04:51";"01/26/23 20:05";"DHEAEPCK08";"EMMANM031 ";"  ";"Riyadh                             ";"SA ";8,279,642,044;"001142940632 ";"JD014600010804031686                              ";"01/25/23 18:39";"01/26/23 23:06";
"199026232 ";"539 ";"2101Y102323645           ";"1000000136085086            ";"01/23/23 15:21";"01/24/23 18:19";"01/25/23 18:43";1.000;1.000;"01/25/23 21:37";"01/26/23 04:51";"DHEAEOPS04";1.000;"01/26/23 04:51";"01/26/23 20:05";"DHEAEPCK08";"EMMANM031 ";"  ";"Riyadh                             ";"SA ";8,279,642,044;"001142940632 ";"JD014600010804031686                              ";"01/25/23 18:39";"01/26/23 23:06";
"199026232 ";"539 ";"2101Y102323645           ";"1000000159365015            ";"01/24/23 21:06";"01/25/23 18:36";"01/25/23 18:43";1.000;1.000;"01/25/23 21:37";"01/26/23 04:51";"DHEAEOPS04";1.000;"01/26/23 04:51";"01/26/23 20:05";"DHEAEPCK08";"EMMANM031 ";"  ";"Riyadh                             ";"SA ";8,279,642,044;"001142940632 ";"JD014600010804031686                              ";"01/25/23 18:39";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000143094966            ";"01/23/23 18:31";"              ";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000147857328            ";"01/23/23 15:18";"01/25/23 16:04";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000162068825            ";"01/23/23 15:18";"01/25/23 16:23";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000152103719            ";"01/23/23 18:11";"01/25/23 17:35";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000154967537            ";"01/23/23 22:08";"01/25/23 17:35";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000163481506            ";"01/23/23 23:38";"01/25/23 17:37";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000164012549            ";"01/23/23 23:38";"01/25/23 17:37";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000147885780            ";"01/23/23 15:18";"01/25/23 18:00";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000153631222            ";"01/23/23 22:39";"01/25/23 18:01";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000161434489            ";"01/23/23 22:08";"01/25/23 18:02";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000161823765            ";"01/23/23 22:39";"01/25/23 18:02";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031619                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000163776688            ";"01/23/23 15:18";"01/24/23 16:59";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031620                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000152936170            ";"01/23/23 15:18";"01/24/23 17:35";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031620                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000150764075            ";"01/23/23 23:38";"01/25/23 17:35";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031620                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000162096563            ";"01/23/23 23:38";"01/25/23 17:36";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031620                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000164497393            ";"01/23/23 23:38";"01/25/23 17:37";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031620                              ";"01/25/23 18:49";"01/26/23 23:06";
"199027134 ";"539 ";"2201Y4FCD23645           ";"1000000156835100            ";"01/23/23 23:38";"01/25/23 18:46";"01/25/23 18:49";1.000;1.000;"01/25/23 18:58";"01/26/23 11:14";"DHEAEOPS03";1.000;"01/26/23 11:14";"01/26/23 20:05";"DHEAEPCK04";"IMRAN170  ";"  ";"RIYADH                             ";"SA ";8,279,641,646;"001142940610 ";"JD014600010804031620                              ";"01/25/23 18:49";"01/26/23 23:06";
